sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),378.0,4.0,2022,Jan,15,21:15
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,15,21:15
GEREGU (GAS),415.0,3.0,2022,Jan,15,21:15
GEREGU NIPP (GAS),71.0,1.0,2022,Jan,15,21:15
JEBBA (HYDRO),431.0,5.0,2022,Jan,15,21:15
ODUKPANI NIPP (GAS),213.5,2.0,2022,Jan,15,21:15
OLORUNSOGO (GAS),72.8,1.0,2022,Jan,15,21:15
OMOKU (GAS),42.2,3.0,2022,Jan,15,21:15
OMOTOSHO (GAS),63.5,2.0,2022,Jan,15,21:15
PARAS ENERGY (GAS),50.19,1.0,2022,Jan,15,21:15
RIVERS IPP (GAS),159.0,1.0,2022,Jan,15,21:15
SHIRORO (HYDRO),430.0,3.0,2022,Jan,15,21:15
TRANS-AMADI (GAS),92.0,4.0,2022,Jan,15,21:15
