sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,5,21:00
AZURA-EDO IPP (GAS),432.0,3.0,2019,May,5,21:00
DELTA (GAS),374.0,9.0,2019,May,5,21:00
EGBIN (STEAM),555.0,3.0,2019,May,5,21:00
GEREGU (GAS),139.0,1.0,2019,May,5,21:00
GEREGU NIPP (GAS),274.0,2.0,2019,May,5,21:00
IBOM POWER (GAS),88.5,1.0,2019,May,5,21:00
IHOVBOR NIPP (GAS),97.0,1.0,2019,May,5,21:00
JEBBA (HYDRO),364.0,4.0,2019,May,5,21:00
KAINJI (HYDRO),353.0,4.0,2019,May,5,21:00
ODUKPANI NIPP (GAS),407.4,4.0,2019,May,5,21:00
OLORUNSOGO (GAS),228.3,7.0,2019,May,5,21:00
OLORUNSOGO NIPP (GAS),212.5,2.0,2019,May,5,21:00
OMOKU (GAS),57.5,3.0,2019,May,5,21:00
OMOTOSHO (GAS),202.6,6.0,2019,May,5,21:00
OMOTOSHO NIPP (GAS),224.5,2.0,2019,May,5,21:00
PARAS ENERGY (GAS),64.8,8.0,2019,May,5,21:00
RIVERS IPP (GAS),155.0,1.0,2019,May,5,21:00
SAPELE (STEAM),57.0,1.0,2019,May,5,21:00
