sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),271.0,4.0,2020,Jul,7,19:45
ALAOJI NIPP (GAS),114.5,1.0,2020,Jul,7,19:45
GEREGU (GAS),255.0,2.0,2020,Jul,7,19:45
GEREGU NIPP (GAS),123.0,1.0,2020,Jul,7,19:45
IBOM POWER (GAS),102.5,1.0,2020,Jul,7,19:45
IHOVBOR NIPP (GAS),71.0,1.0,2020,Jul,7,19:45
JEBBA (HYDRO),357.0,4.0,2020,Jul,7,19:45
OLORUNSOGO (GAS),126.5,1.0,2020,Jul,7,19:45
OLORUNSOGO NIPP (GAS),114.3,1.0,2020,Jul,7,19:45
OMOTOSHO (GAS),157.5,5.0,2020,Jul,7,19:45
OMOTOSHO NIPP (GAS),99.6,1.0,2020,Jul,7,19:45
SAPELE (STEAM),64.5,2.0,2020,Jul,7,19:45
SHIRORO (HYDRO),327.0,3.0,2020,Jul,7,19:45
TRANS-AMADI (GAS),89.7,4.0,2020,Jul,7,19:45
