sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,30,21:00
AFAM VI (GAS/STEAM),394.0,4.0,2019,May,30,21:00
AZURA-EDO IPP (GAS),357.0,3.0,2019,May,30,21:00
EGBIN (STEAM),553.0,4.0,2019,May,30,21:00
GEREGU (GAS),415.0,3.0,2019,May,30,21:00
GEREGU NIPP (GAS),133.0,1.0,2019,May,30,21:00
IBOM POWER (GAS),86.9,1.0,2019,May,30,21:00
IHOVBOR NIPP (GAS),97.4,1.0,2019,May,30,21:00
JEBBA (HYDRO),343.0,4.0,2019,May,30,21:00
KAINJI (HYDRO),287.0,3.0,2019,May,30,21:00
ODUKPANI NIPP (GAS),296.9,3.0,2019,May,30,21:00
OLORUNSOGO (GAS),213.4,7.0,2019,May,30,21:00
OLORUNSOGO NIPP (GAS),106.9,1.0,2019,May,30,21:00
OMOTOSHO (GAS),176.7,5.0,2019,May,30,21:00
OMOTOSHO NIPP (GAS),110.3,1.0,2019,May,30,21:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,30,21:00
RIVERS IPP (GAS),149.0,1.0,2019,May,30,21:00
SAPELE (STEAM),61.0,1.0,2019,May,30,21:00
SAPELE NIPP (GAS),94.4,1.0,2019,May,30,21:00
TRANS-AMADI (GAS),65.0,3.0,2019,May,30,21:00
