sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),238.0,3.0,2019,Nov,21,01:00
DELTA (GAS),311.0,8.0,2019,Nov,21,01:00
EGBIN (STEAM),516.0,3.0,2019,Nov,21,01:00
GEREGU NIPP (GAS),81.0,1.0,2019,Nov,21,01:00
IBOM POWER (GAS),61.5,1.0,2019,Nov,21,01:00
IHOVBOR NIPP (GAS),105.6,1.0,2019,Nov,21,01:00
JEBBA (HYDRO),448.0,5.0,2019,Nov,21,01:00
KAINJI (HYDRO),346.0,4.0,2019,Nov,21,01:00
ODUKPANI NIPP (GAS),179.6,2.0,2019,Nov,21,01:00
OMOKU (GAS),41.5,4.0,2019,Nov,21,01:00
OMOTOSHO (GAS),107.3,4.0,2019,Nov,21,01:00
OMOTOSHO NIPP (GAS),97.2,1.0,2019,Nov,21,01:00
PARAS ENERGY (GAS),55.3,8.0,2019,Nov,21,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,21,01:00
SAPELE (STEAM),53.0,1.0,2019,Nov,21,01:00
SAPELE NIPP (GAS),73.4,1.0,2019,Nov,21,01:00
TRANS-AMADI (GAS),36.4,3.0,2019,Nov,21,01:00
