sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,21,11:00
AFAM VI (GAS/STEAM),255.0,4.0,2019,Jul,21,11:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,Jul,21,11:00
DELTA (GAS),295.0,8.0,2019,Jul,21,11:00
EGBIN (STEAM),469.0,4.0,2019,Jul,21,11:00
GEREGU (GAS),133.0,1.0,2019,Jul,21,11:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jul,21,11:00
IBOM POWER (GAS),18.0,1.0,2019,Jul,21,11:00
IHOVBOR NIPP (GAS),93.3,1.0,2019,Jul,21,11:00
JEBBA (HYDRO),172.0,2.0,2019,Jul,21,11:00
KAINJI (HYDRO),257.0,4.0,2019,Jul,21,11:00
ODUKPANI NIPP (GAS),278.8,3.0,2019,Jul,21,11:00
OLORUNSOGO (GAS),67.1,2.0,2019,Jul,21,11:00
OMOKU (GAS),59.7,3.0,2019,Jul,21,11:00
OMOTOSHO (GAS),93.3,3.0,2019,Jul,21,11:00
OMOTOSHO NIPP (GAS),94.0,1.0,2019,Jul,21,11:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,21,11:00
SAPELE (STEAM),46.0,1.0,2019,Jul,21,11:00
SAPELE NIPP (GAS),90.7,1.0,2019,Jul,21,11:00
TRANS-AMADI (GAS),15.0,1.0,2019,Jul,21,11:00
