sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.0,1.0,2022,Jun,8,04:00
AZURA-EDO IPP (GAS),413.0,3.0,2022,Jun,8,04:00
DELTA (GAS),352.0,8.0,2022,Jun,8,04:00
GEREGU (GAS),221.0,2.0,2022,Jun,8,04:00
GEREGU NIPP (GAS),132.0,1.0,2022,Jun,8,04:00
IBOM POWER (GAS),72.0,1.0,2022,Jun,8,04:00
IHOVBOR NIPP (GAS),107.3,1.0,2022,Jun,8,04:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,8,04:00
KAINJI (HYDRO),49.0,1.0,2022,Jun,8,04:00
ODUKPANI NIPP (GAS),328.4,3.0,2022,Jun,8,04:00
OLORUNSOGO (GAS),131.0,4.0,2022,Jun,8,04:00
OLORUNSOGO NIPP (GAS),64.4,1.0,2022,Jun,8,04:00
OMOKU (GAS),48.5,3.0,2022,Jun,8,04:00
OMOTOSHO (GAS),128.4,4.0,2022,Jun,8,04:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,8,04:00
RIVERS IPP (GAS),159.0,1.0,2022,Jun,8,04:00
SAPELE (STEAM),52.0,1.0,2022,Jun,8,04:00
SAPELE NIPP (GAS),93.4,1.0,2022,Jun,8,04:00
SHIRORO (HYDRO),117.0,2.0,2022,Jun,8,04:00
