sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,1,20:00
ALAOJI NIPP (GAS),218.2,2.0,2021,Jul,1,20:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jul,1,20:00
DELTA (GAS),277.0,8.0,2021,Jul,1,20:00
EGBIN (STEAM),614.0,4.0,2021,Jul,1,20:00
GEREGU (GAS),218.0,2.0,2021,Jul,1,20:00
KAINJI (HYDRO),213.0,3.0,2021,Jul,1,20:00
ODUKPANI NIPP (GAS),218.3,2.0,2021,Jul,1,20:00
OLORUNSOGO (GAS),63.6,2.0,2021,Jul,1,20:00
OMOKU (GAS),39.8,2.0,2021,Jul,1,20:00
OMOTOSHO (GAS),51.0,2.0,2021,Jul,1,20:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,1,20:00
SAPELE (STEAM),53.0,1.0,2021,Jul,1,20:00
SHIRORO (HYDRO),250.0,2.0,2021,Jul,1,20:00
TRANS-AMADI (GAS),57.3,4.0,2021,Jul,1,20:00
