sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,11,17:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Feb,11,17:00
DELTA (GAS),189.0,3.0,2021,Feb,11,17:00
EGBIN (STEAM),934.0,5.0,2021,Feb,11,17:00
GEREGU (GAS),390.0,3.0,2021,Feb,11,17:00
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,11,17:00
JEBBA (HYDRO),457.0,5.0,2021,Feb,11,17:00
KAINJI (HYDRO),352.0,4.0,2021,Feb,11,17:00
ODUKPANI NIPP (GAS),306.0,3.0,2021,Feb,11,17:00
OLORUNSOGO (GAS),91.7,3.0,2021,Feb,11,17:00
OMOKU (GAS),40.9,3.0,2021,Feb,11,17:00
OMOTOSHO (GAS),91.4,3.0,2021,Feb,11,17:00
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Feb,11,17:00
PARAS ENERGY (GAS),56.4,8.0,2021,Feb,11,17:00
RIVERS IPP (GAS),161.0,1.0,2021,Feb,11,17:00
SAPELE (STEAM),56.0,1.0,2021,Feb,11,17:00
SHIRORO (HYDRO),292.0,4.0,2021,Feb,11,17:00
TRANS-AMADI (GAS),84.8,4.0,2021,Feb,11,17:00
