sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,24,16:00
ALAOJI NIPP (GAS),218.0,2.0,2021,Sep,24,16:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Sep,24,16:00
DELTA (GAS),359.0,8.0,2021,Sep,24,16:00
EGBIN (STEAM),613.0,4.0,2021,Sep,24,16:00
GEREGU (GAS),135.0,1.0,2021,Sep,24,16:00
JEBBA (HYDRO),358.0,4.0,2021,Sep,24,16:00
KAINJI (HYDRO),309.0,4.0,2021,Sep,24,16:00
ODUKPANI NIPP (GAS),388.7,4.0,2021,Sep,24,16:00
OLORUNSOGO (GAS),89.8,3.0,2021,Sep,24,16:00
OMOKU (GAS),51.7,3.0,2021,Sep,24,16:00
OMOTOSHO (GAS),91.8,3.0,2021,Sep,24,16:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,24,16:00
SAPELE (STEAM),52.0,1.0,2021,Sep,24,16:00
SAPELE NIPP (GAS),85.2,1.0,2021,Sep,24,16:00
SHIRORO (HYDRO),439.0,3.0,2021,Sep,24,16:00
