sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),36.0,1.0,2019,Jul,28,19:00
AFAM VI (GAS/STEAM),152.0,4.0,2019,Jul,28,19:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,28,19:00
DELTA (GAS),359.0,9.0,2019,Jul,28,19:00
GEREGU (GAS),160.0,2.0,2019,Jul,28,19:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,28,19:00
IBOM POWER (GAS),88.7,1.0,2019,Jul,28,19:00
IHOVBOR NIPP (GAS),100.9,1.0,2019,Jul,28,19:00
JEBBA (HYDRO),254.0,3.0,2019,Jul,28,19:00
KAINJI (HYDRO),210.0,3.0,2019,Jul,28,19:00
ODUKPANI NIPP (GAS),298.3,3.0,2019,Jul,28,19:00
OLORUNSOGO (GAS),164.2,5.0,2019,Jul,28,19:00
OMOKU (GAS),39.1,2.0,2019,Jul,28,19:00
OMOTOSHO (GAS),126.7,4.0,2019,Jul,28,19:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Jul,28,19:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,28,19:00
RIVERS IPP (GAS),147.0,1.0,2019,Jul,28,19:00
SAPELE (STEAM),40.0,1.0,2019,Jul,28,19:00
SAPELE NIPP (GAS),91.9,1.0,2019,Jul,28,19:00
SHIRORO (HYDRO),315.0,4.0,2019,Jul,28,19:00
TRANS-AMADI (GAS),44.0,2.0,2019,Jul,28,19:00
