sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,4,03:00
AFAM VI (GAS/STEAM),236.0,4.0,2022,Feb,4,03:00
ALAOJI NIPP (GAS),83.8,1.0,2022,Feb,4,03:00
AZURA-EDO IPP (GAS),251.0,2.0,2022,Feb,4,03:00
DELTA (GAS),373.0,9.0,2022,Feb,4,03:00
GEREGU (GAS),332.0,3.0,2022,Feb,4,03:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,4,03:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,4,03:00
IHOVBOR NIPP (GAS),91.0,1.0,2022,Feb,4,03:00
JEBBA (HYDRO),253.0,3.0,2022,Feb,4,03:00
KAINJI (HYDRO),362.0,4.0,2022,Feb,4,03:00
ODUKPANI NIPP (GAS),284.7,3.0,2022,Feb,4,03:00
OLORUNSOGO (GAS),119.9,4.0,2022,Feb,4,03:00
OLORUNSOGO NIPP (GAS),105.1,1.0,2022,Feb,4,03:00
OMOKU (GAS),51.0,3.0,2022,Feb,4,03:00
OMOTOSHO (GAS),162.7,5.0,2022,Feb,4,03:00
OMOTOSHO NIPP (GAS),90.4,1.0,2022,Feb,4,03:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,4,03:00
RIVERS IPP (GAS),85.0,1.0,2022,Feb,4,03:00
SHIRORO (HYDRO),115.0,2.0,2022,Feb,4,03:00
TRANS-AMADI (GAS),54.0,4.0,2022,Feb,4,03:00
