sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,26,11:00
ALAOJI NIPP (GAS),84.7,1.0,2021,Jul,26,11:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Jul,26,11:00
DELTA (GAS),443.0,9.0,2021,Jul,26,11:00
EGBIN (STEAM),723.0,4.0,2021,Jul,26,11:00
GEREGU (GAS),367.0,3.0,2021,Jul,26,11:00
GEREGU NIPP (GAS),134.0,1.0,2021,Jul,26,11:00
JEBBA (HYDRO),90.0,1.0,2021,Jul,26,11:00
KAINJI (HYDRO),147.0,3.0,2021,Jul,26,11:00
ODUKPANI NIPP (GAS),201.3,2.0,2021,Jul,26,11:00
OLORUNSOGO (GAS),120.6,4.0,2021,Jul,26,11:00
OMOKU (GAS),40.6,2.0,2021,Jul,26,11:00
OMOTOSHO (GAS),139.3,4.0,2021,Jul,26,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,26,11:00
SAPELE (STEAM),45.0,1.0,2021,Jul,26,11:00
TRANS-AMADI (GAS),86.9,4.0,2021,Jul,26,11:00
