sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,25,13:00
ALAOJI NIPP (GAS),106.8,1.0,2021,Jun,25,13:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jun,25,13:00
DELTA (GAS),428.0,9.0,2021,Jun,25,13:00
EGBIN (STEAM),710.0,4.0,2021,Jun,25,13:00
GEREGU (GAS),413.0,3.0,2021,Jun,25,13:00
JEBBA (HYDRO),326.0,4.0,2021,Jun,25,13:00
KAINJI (HYDRO),215.0,3.0,2021,Jun,25,13:00
ODUKPANI NIPP (GAS),216.2,2.0,2021,Jun,25,13:00
OLORUNSOGO (GAS),62.2,2.0,2021,Jun,25,13:00
OMOKU (GAS),19.6,2.0,2021,Jun,25,13:00
OMOTOSHO (GAS),66.1,2.0,2021,Jun,25,13:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,25,13:00
SAPELE (STEAM),52.0,1.0,2021,Jun,25,13:00
SHIRORO (HYDRO),180.0,2.0,2021,Jun,25,13:00
