sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,17,01:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Nov,17,01:00
ALAOJI NIPP (GAS),71.5,1.0,2020,Nov,17,01:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,Nov,17,01:00
DELTA (GAS),303.0,9.0,2020,Nov,17,01:00
EGBIN (STEAM),724.0,4.0,2020,Nov,17,01:00
GEREGU (GAS),240.0,3.0,2020,Nov,17,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,17,01:00
KAINJI (HYDRO),402.0,4.0,2020,Nov,17,01:00
ODUKPANI NIPP (GAS),370.2,4.0,2020,Nov,17,01:00
OLORUNSOGO NIPP (GAS),81.4,1.0,2020,Nov,17,01:00
OMOKU (GAS),42.9,4.0,2020,Nov,17,01:00
OMOTOSHO (GAS),156.9,5.0,2020,Nov,17,01:00
OMOTOSHO NIPP (GAS),98.4,1.0,2020,Nov,17,01:00
RIVERS IPP (GAS),105.0,1.0,2020,Nov,17,01:00
SAPELE (STEAM),55.0,1.0,2020,Nov,17,01:00
SAPELE NIPP (GAS),105.8,2.0,2020,Nov,17,01:00
SHIRORO (HYDRO),395.0,3.0,2020,Nov,17,01:00
TRANS-AMADI (GAS),46.6,2.0,2020,Nov,17,01:00
