sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,24,20:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Dec,24,20:00
ALAOJI NIPP (GAS),112.3,1.0,2019,Dec,24,20:00
AZURA-EDO IPP (GAS),390.0,3.0,2019,Dec,24,20:00
DELTA (GAS),335.0,7.0,2019,Dec,24,20:00
EGBIN (STEAM),672.0,4.0,2019,Dec,24,20:00
GEREGU NIPP (GAS),125.0,1.0,2019,Dec,24,20:00
JEBBA (HYDRO),421.0,5.0,2019,Dec,24,20:00
KAINJI (HYDRO),353.0,4.0,2019,Dec,24,20:00
ODUKPANI NIPP (GAS),445.9,4.0,2019,Dec,24,20:00
OLORUNSOGO (GAS),160.9,5.0,2019,Dec,24,20:00
OMOKU (GAS),79.7,4.0,2019,Dec,24,20:00
OMOTOSHO (GAS),94.1,3.0,2019,Dec,24,20:00
OMOTOSHO NIPP (GAS),101.7,1.0,2019,Dec,24,20:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,24,20:00
