sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.3,1.0,2022,May,9,21:30
AZURA-EDO IPP (GAS),437.0,3.0,2022,May,9,21:30
GEREGU (GAS),124.0,1.0,2022,May,9,21:30
GEREGU NIPP (GAS),120.0,1.0,2022,May,9,21:30
OLORUNSOGO (GAS),122.9,1.0,2022,May,9,21:30
OLORUNSOGO NIPP (GAS),103.2,1.0,2022,May,9,21:30
OMOKU (GAS),49.0,3.0,2022,May,9,21:30
OMOTOSHO (GAS),128.7,4.0,2022,May,9,21:30
PARAS ENERGY (GAS),47.47,1.0,2022,May,9,21:30
RIVERS IPP (GAS),164.0,1.0,2022,May,9,21:30
SAPELE NIPP (GAS),95.2,1.0,2022,May,9,21:30
SHIRORO (HYDRO),242.0,2.0,2022,May,9,21:30
TRANS-AMADI (GAS),81.1,4.0,2022,May,9,21:30
