sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,30,01:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,30,01:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Sep,30,01:00
DELTA (GAS),221.0,8.0,2021,Sep,30,01:00
GEREGU (GAS),80.0,1.0,2021,Sep,30,01:00
JEBBA (HYDRO),400.0,5.0,2021,Sep,30,01:00
KAINJI (HYDRO),331.0,4.0,2021,Sep,30,01:00
ODUKPANI NIPP (GAS),177.5,2.0,2021,Sep,30,01:00
OLORUNSOGO (GAS),118.8,4.0,2021,Sep,30,01:00
OMOKU (GAS),45.4,3.0,2021,Sep,30,01:00
OMOTOSHO (GAS),136.3,4.0,2021,Sep,30,01:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,30,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Sep,30,01:00
SAPELE (STEAM),42.0,1.0,2021,Sep,30,01:00
SAPELE NIPP (GAS),77.2,1.0,2021,Sep,30,01:00
SHIRORO (HYDRO),338.0,3.0,2021,Sep,30,01:00
