sector,num,unit,year,month,day,hour
DELTA (GAS),279.0,9.0,2019,Nov,1,20:45
GEREGU (GAS),258.0,2.0,2019,Nov,1,20:45
GEREGU NIPP (GAS),130.0,1.0,2019,Nov,1,20:45
IHOVBOR NIPP (GAS),110.2,1.0,2019,Nov,1,20:45
JEBBA (HYDRO),416.0,5.0,2019,Nov,1,20:45
OLORUNSOGO (GAS),127.3,4.0,2019,Nov,1,20:45
OMOTOSHO NIPP (GAS),102.3,1.0,2019,Nov,1,20:45
RIVERS IPP (GAS),80.0,1.0,2019,Nov,1,20:45
SAPELE NIPP (GAS),90.6,1.0,2019,Nov,1,20:45
SHIRORO (HYDRO),447.0,4.0,2019,Nov,1,20:45
TRANS-AMADI (GAS),63.4,3.0,2019,Nov,1,20:45
