sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2021,May,13,01:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,May,13,01:00
DELTA (GAS),359.0,8.0,2021,May,13,01:00
GEREGU (GAS),410.0,3.0,2021,May,13,01:00
JEBBA (HYDRO),432.0,5.0,2021,May,13,01:00
KAINJI (HYDRO),263.0,4.0,2021,May,13,01:00
OLORUNSOGO (GAS),135.3,4.0,2021,May,13,01:00
OMOKU (GAS),41.4,2.0,2021,May,13,01:00
OMOTOSHO (GAS),97.6,3.0,2021,May,13,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,13,01:00
SAPELE (STEAM),50.0,1.0,2021,May,13,01:00
TRANS-AMADI (GAS),45.7,3.0,2021,May,13,01:00
