sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,8,14:00
AFAM VI (GAS/STEAM),128.0,4.0,2021,Nov,8,14:00
ALAOJI NIPP (GAS),109.8,1.0,2021,Nov,8,14:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Nov,8,14:00
DELTA (GAS),357.0,8.0,2021,Nov,8,14:00
EGBIN (STEAM),489.0,3.0,2021,Nov,8,14:00
GEREGU (GAS),407.0,3.0,2021,Nov,8,14:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,8,14:00
JEBBA (HYDRO),456.0,5.0,2021,Nov,8,14:00
KAINJI (HYDRO),285.0,3.0,2021,Nov,8,14:00
ODUKPANI NIPP (GAS),313.1,3.0,2021,Nov,8,14:00
OLORUNSOGO (GAS),164.9,5.0,2021,Nov,8,14:00
OMOKU (GAS),55.5,3.0,2021,Nov,8,14:00
OMOTOSHO (GAS),155.7,5.0,2021,Nov,8,14:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,8,14:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,8,14:00
SAPELE (STEAM),52.0,1.0,2021,Nov,8,14:00
SHIRORO (HYDRO),355.0,3.0,2021,Nov,8,14:00
TRANS-AMADI (GAS),47.0,4.0,2021,Nov,8,14:00
