sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2020,Nov,14,01:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Nov,14,01:00
AZURA-EDO IPP (GAS),125.0,1.0,2020,Nov,14,01:00
DELTA (GAS),296.0,9.0,2020,Nov,14,01:00
EGBIN (STEAM),376.0,2.0,2020,Nov,14,01:00
GEREGU (GAS),192.0,2.0,2020,Nov,14,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,14,01:00
IBOM POWER (GAS),66.4,1.0,2020,Nov,14,01:00
JEBBA (HYDRO),347.0,4.0,2020,Nov,14,01:00
KAINJI (HYDRO),396.0,4.0,2020,Nov,14,01:00
ODUKPANI NIPP (GAS),244.5,3.0,2020,Nov,14,01:00
OLORUNSOGO (GAS),162.3,5.0,2020,Nov,14,01:00
OMOKU (GAS),10.3,4.0,2020,Nov,14,01:00
OMOTOSHO (GAS),161.7,5.0,2020,Nov,14,01:00
OMOTOSHO NIPP (GAS),85.6,1.0,2020,Nov,14,01:00
PARAS ENERGY (GAS),48.4,8.0,2020,Nov,14,01:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,14,01:00
SAPELE (STEAM),45.0,1.0,2020,Nov,14,01:00
SHIRORO (HYDRO),311.0,3.0,2020,Nov,14,01:00
TRANS-AMADI (GAS),49.2,4.0,2020,Nov,14,01:00
