sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2019,Jun,14,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Jun,14,09:00
DELTA (GAS),335.0,9.0,2019,Jun,14,09:00
EGBIN (STEAM),491.0,4.0,2019,Jun,14,09:00
GEREGU (GAS),80.0,1.0,2019,Jun,14,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,14,09:00
IBOM POWER (GAS),100.5,1.0,2019,Jun,14,09:00
IHOVBOR NIPP (GAS),93.7,1.0,2019,Jun,14,09:00
JEBBA (HYDRO),221.0,3.0,2019,Jun,14,09:00
KAINJI (HYDRO),192.0,3.0,2019,Jun,14,09:00
ODUKPANI NIPP (GAS),200.2,2.0,2019,Jun,14,09:00
OLORUNSOGO (GAS),173.7,6.0,2019,Jun,14,09:00
OMOKU (GAS),40.5,2.0,2019,Jun,14,09:00
OMOTOSHO (GAS),182.3,6.0,2019,Jun,14,09:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Jun,14,09:00
PARAS ENERGY (GAS),60.1,8.0,2019,Jun,14,09:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,14,09:00
SAPELE (STEAM),43.0,1.0,2019,Jun,14,09:00
SAPELE NIPP (GAS),82.9,1.0,2019,Jun,14,09:00
TRANS-AMADI (GAS),65.1,3.0,2019,Jun,14,09:00
