sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Apr,26,17:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Apr,26,17:00
AZURA-EDO IPP (GAS),288.0,3.0,2019,Apr,26,17:00
GEREGU (GAS),203.0,2.0,2019,Apr,26,17:00
IBOM POWER (GAS),92.8,1.0,2019,Apr,26,17:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,Apr,26,17:00
JEBBA (HYDRO),254.0,3.0,2019,Apr,26,17:00
KAINJI (HYDRO),145.0,3.0,2019,Apr,26,17:00
ODUKPANI NIPP (GAS),278.9,3.0,2019,Apr,26,17:00
OMOKU (GAS),55.8,3.0,2019,Apr,26,17:00
OMOTOSHO (GAS),133.5,4.0,2019,Apr,26,17:00
OMOTOSHO NIPP (GAS),87.5,1.0,2019,Apr,26,17:00
PARAS ENERGY (GAS),60.9,8.0,2019,Apr,26,17:00
RIVERS IPP (GAS),60.0,1.0,2019,Apr,26,17:00
SAPELE (STEAM),100.0,2.0,2019,Apr,26,17:00
