sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,2,20:30
AFAM VI (GAS/STEAM),293.0,4.0,2021,Feb,2,20:30
AZURA-EDO IPP (GAS),357.0,3.0,2021,Feb,2,20:30
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,2,20:30
IBOM POWER (GAS),74.3,1.0,2021,Feb,2,20:30
JEBBA (HYDRO),369.0,4.0,2021,Feb,2,20:30
ODUKPANI NIPP (GAS),418.6,4.0,2021,Feb,2,20:30
OLORUNSOGO (GAS),157.8,1.0,2021,Feb,2,20:30
OMOKU (GAS),40.1,3.0,2021,Feb,2,20:30
OMOTOSHO (GAS),122.1,4.0,2021,Feb,2,20:30
PARAS ENERGY (GAS),51.4,1.0,2021,Feb,2,20:30
RIVERS IPP (GAS),90.0,1.0,2021,Feb,2,20:30
SAPELE (STEAM),54.0,1.0,2021,Feb,2,20:30
SHIRORO (HYDRO),568.0,4.0,2021,Feb,2,20:30
TRANS-AMADI (GAS),92.8,4.0,2021,Feb,2,20:30
