sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Dec,24,05:00
AFAM VI (GAS/STEAM),229.0,4.0,2018,Dec,24,05:00
AZURA-EDO IPP (GAS),326.0,3.0,2018,Dec,24,05:00
EGBIN (STEAM),489.0,3.0,2018,Dec,24,05:00
GEREGU (GAS),309.0,3.0,2018,Dec,24,05:00
GEREGU NIPP (GAS),192.0,2.0,2018,Dec,24,05:00
JEBBA (HYDRO),308.0,4.0,2018,Dec,24,05:00
KAINJI (HYDRO),310.0,4.0,2018,Dec,24,05:00
OLORUNSOGO (GAS),113.9,4.0,2018,Dec,24,05:00
OMOTOSHO (GAS),101.4,4.0,2018,Dec,24,05:00
OMOTOSHO NIPP (GAS),89.3,1.0,2018,Dec,24,05:00
PARAS ENERGY (GAS),62.4,8.0,2018,Dec,24,05:00
SHIRORO (HYDRO),165.0,4.0,2018,Dec,24,05:00
