sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),217.6,2.0,2020,Nov,12,23:00
AZURA-EDO IPP (GAS),134.0,1.0,2020,Nov,12,23:00
DELTA (GAS),360.0,9.0,2020,Nov,12,23:00
EGBIN (STEAM),728.0,4.0,2020,Nov,12,23:00
GEREGU NIPP (GAS),120.0,1.0,2020,Nov,12,23:00
IBOM POWER (GAS),102.3,1.0,2020,Nov,12,23:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,12,23:00
ODUKPANI NIPP (GAS),392.0,4.0,2020,Nov,12,23:00
OLORUNSOGO (GAS),166.7,5.0,2020,Nov,12,23:00
OMOTOSHO (GAS),160.0,5.0,2020,Nov,12,23:00
OMOTOSHO NIPP (GAS),101.1,1.0,2020,Nov,12,23:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,12,23:00
SAPELE (STEAM),56.0,1.0,2020,Nov,12,23:00
SAPELE NIPP (GAS),178.4,2.0,2020,Nov,12,23:00
SHIRORO (HYDRO),400.0,4.0,2020,Nov,12,23:00
TRANS-AMADI (GAS),73.8,4.0,2020,Nov,12,23:00
