sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Nov,3,20:00
AFAM VI (GAS/STEAM),107.0,4.0,2018,Nov,3,20:00
EGBIN (STEAM),562.0,4.0,2018,Nov,3,20:00
GEREGU (GAS),113.0,1.0,2018,Nov,3,20:00
IBOM POWER (GAS),70.9,1.0,2018,Nov,3,20:00
IHOVBOR NIPP (GAS),94.2,1.0,2018,Nov,3,20:00
JEBBA (HYDRO),465.0,5.0,2018,Nov,3,20:00
KAINJI (HYDRO),350.0,4.0,2018,Nov,3,20:00
OLORUNSOGO NIPP (GAS),101.0,1.0,2018,Nov,3,20:00
OMOKU (GAS),53.6,3.0,2018,Nov,3,20:00
OMOTOSHO (GAS),69.3,2.0,2018,Nov,3,20:00
OMOTOSHO NIPP (GAS),172.5,2.0,2018,Nov,3,20:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,3,20:00
RIVERS IPP (GAS),115.0,1.0,2018,Nov,3,20:00
SHIRORO (HYDRO),527.0,4.0,2018,Nov,3,20:00
TRANS-AMADI (GAS),39.7,2.0,2018,Nov,3,20:00
