sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Nov,13,15:00
AFAM VI (GAS/STEAM),226.0,4.0,2020,Nov,13,15:00
ALAOJI NIPP (GAS),80.9,1.0,2020,Nov,13,15:00
AZURA-EDO IPP (GAS),125.0,3.0,2020,Nov,13,15:00
DELTA (GAS),290.0,9.0,2020,Nov,13,15:00
GEREGU (GAS),230.0,2.0,2020,Nov,13,15:00
GEREGU NIPP (GAS),112.0,1.0,2020,Nov,13,15:00
IBOM POWER (GAS),82.2,1.0,2020,Nov,13,15:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,13,15:00
KAINJI (HYDRO),396.0,4.0,2020,Nov,13,15:00
ODUKPANI NIPP (GAS),331.9,4.0,2020,Nov,13,15:00
OMOKU (GAS),76.7,4.0,2020,Nov,13,15:00
OMOTOSHO (GAS),92.3,3.0,2020,Nov,13,15:00
OMOTOSHO NIPP (GAS),85.1,1.0,2020,Nov,13,15:00
RIVERS IPP (GAS),129.0,1.0,2020,Nov,13,15:00
SAPELE (STEAM),45.0,1.0,2020,Nov,13,15:00
SAPELE NIPP (GAS),76.2,1.0,2020,Nov,13,15:00
SHIRORO (HYDRO),329.0,3.0,2020,Nov,13,15:00
TRANS-AMADI (GAS),93.3,4.0,2020,Nov,13,15:00
