sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.6,1.0,2022,May,31,20:45
AZURA-EDO IPP (GAS),294.0,2.0,2022,May,31,20:45
GEREGU (GAS),260.0,2.0,2022,May,31,20:45
GEREGU NIPP (GAS),90.0,1.0,2022,May,31,20:45
IHOVBOR NIPP (GAS),80.1,1.0,2022,May,31,20:45
JEBBA (HYDRO),254.0,3.0,2022,May,31,20:45
ODUKPANI NIPP (GAS),213.6,2.0,2022,May,31,20:45
OLORUNSOGO NIPP (GAS),64.4,1.0,2022,May,31,20:45
OMOTOSHO (GAS),96.1,3.0,2022,May,31,20:45
PARAS ENERGY (GAS),42.65,1.0,2022,May,31,20:45
RIVERS IPP (GAS),163.0,1.0,2022,May,31,20:45
SAPELE (STEAM),54.0,1.0,2022,May,31,20:45
SAPELE NIPP (GAS),84.6,1.0,2022,May,31,20:45
SHIRORO (HYDRO),107.0,2.0,2022,May,31,20:45
