sector,num,unit,year,month,day,hour
DELTA (GAS),345.0,9.0,2020,Sep,15,21:30
EGBIN (STEAM),799.0,4.0,2020,Sep,15,21:30
GEREGU (GAS),417.0,3.0,2020,Sep,15,21:30
GEREGU NIPP (GAS),137.0,1.0,2020,Sep,15,21:30
IBOM POWER (GAS),104.2,1.0,2020,Sep,15,21:30
IHOVBOR NIPP (GAS),112.5,1.0,2020,Sep,15,21:30
JEBBA (HYDRO),291.0,4.0,2020,Sep,15,21:30
KAINJI (HYDRO),238.0,3.0,2020,Sep,15,21:30
ODUKPANI NIPP (GAS),209.4,2.0,2020,Sep,15,21:30
OLORUNSOGO (GAS),175.6,1.0,2020,Sep,15,21:30
OMOTOSHO (GAS),169.1,5.0,2020,Sep,15,21:30
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Sep,15,21:30
SAPELE NIPP (GAS),193.0,2.0,2020,Sep,15,21:30
SHIRORO (HYDRO),280.0,3.0,2020,Sep,15,21:30
TRANS-AMADI (GAS),81.3,4.0,2020,Sep,15,21:30
