sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),94.0,2.0,2022,Apr,19,03:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Apr,19,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,19,03:00
DELTA (GAS),362.0,7.0,2022,Apr,19,03:00
EGBIN (STEAM),306.0,2.0,2022,Apr,19,03:00
GEREGU (GAS),245.0,2.0,2022,Apr,19,03:00
GEREGU NIPP (GAS),118.0,1.0,2022,Apr,19,03:00
IHOVBOR NIPP (GAS),103.2,1.0,2022,Apr,19,03:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,19,03:00
KAINJI (HYDRO),277.0,4.0,2022,Apr,19,03:00
OLORUNSOGO (GAS),147.4,5.0,2022,Apr,19,03:00
OLORUNSOGO NIPP (GAS),229.2,2.0,2022,Apr,19,03:00
OMOKU (GAS),46.7,3.0,2022,Apr,19,03:00
OMOTOSHO (GAS),127.4,4.0,2022,Apr,19,03:00
OMOTOSHO NIPP (GAS),96.1,1.0,2022,Apr,19,03:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,19,03:00
RIVERS IPP (GAS),165.0,1.0,2022,Apr,19,03:00
SAPELE (STEAM),50.0,1.0,2022,Apr,19,03:00
SAPELE NIPP (GAS),76.7,1.0,2022,Apr,19,03:00
SHIRORO (HYDRO),120.0,2.0,2022,Apr,19,03:00
TRANS-AMADI (GAS),86.2,4.0,2022,Apr,19,03:00
