sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,26,02:00
AFAM VI (GAS/STEAM),219.0,4.0,2020,Oct,26,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,26,02:00
DELTA (GAS),254.0,9.0,2020,Oct,26,02:00
EGBIN (STEAM),506.0,4.0,2020,Oct,26,02:00
GEREGU (GAS),160.0,2.0,2020,Oct,26,02:00
GEREGU NIPP (GAS),79.0,1.0,2020,Oct,26,02:00
IBOM POWER (GAS),64.6,1.0,2020,Oct,26,02:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,26,02:00
KAINJI (HYDRO),284.0,3.0,2020,Oct,26,02:00
OLORUNSOGO (GAS),136.6,5.0,2020,Oct,26,02:00
OMOKU (GAS),25.9,3.0,2020,Oct,26,02:00
OMOTOSHO (GAS),131.5,5.0,2020,Oct,26,02:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,26,02:00
RIVERS IPP (GAS),70.0,1.0,2020,Oct,26,02:00
SAPELE (STEAM),45.3,2.0,2020,Oct,26,02:00
SAPELE NIPP (GAS),74.6,1.0,2020,Oct,26,02:00
SHIRORO (HYDRO),296.0,4.0,2020,Oct,26,02:00
TRANS-AMADI (GAS),61.9,4.0,2020,Oct,26,02:00
