sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,17:00
ALAOJI NIPP (GAS),109.5,1.0,2021,May,25,17:00
AZURA-EDO IPP (GAS),379.0,3.0,2021,May,25,17:00
DELTA (GAS),209.0,7.0,2021,May,25,17:00
EGBIN (STEAM),678.0,5.0,2021,May,25,17:00
GEREGU (GAS),207.0,2.0,2021,May,25,17:00
JEBBA (HYDRO),332.0,4.0,2021,May,25,17:00
KAINJI (HYDRO),177.0,3.0,2021,May,25,17:00
ODUKPANI NIPP (GAS),387.7,4.0,2021,May,25,17:00
OLORUNSOGO (GAS),60.6,2.0,2021,May,25,17:00
OMOKU (GAS),37.5,2.0,2021,May,25,17:00
OMOTOSHO (GAS),51.2,2.0,2021,May,25,17:00
PARAS ENERGY (GAS),49.2,8.0,2021,May,25,17:00
SAPELE (STEAM),50.0,1.0,2021,May,25,17:00
SHIRORO (HYDRO),233.0,2.0,2021,May,25,17:00
TRANS-AMADI (GAS),50.0,3.0,2021,May,25,17:00
