sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,18,02:00
ALAOJI NIPP (GAS),81.7,1.0,2021,Aug,18,02:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Aug,18,02:00
DELTA (GAS),271.0,8.0,2021,Aug,18,02:00
EGBIN (STEAM),541.0,4.0,2021,Aug,18,02:00
GEREGU (GAS),80.0,1.0,2021,Aug,18,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,18,02:00
JEBBA (HYDRO),320.0,4.0,2021,Aug,18,02:00
KAINJI (HYDRO),202.0,3.0,2021,Aug,18,02:00
ODUKPANI NIPP (GAS),303.4,3.0,2021,Aug,18,02:00
OLORUNSOGO (GAS),167.2,5.0,2021,Aug,18,02:00
OMOKU (GAS),41.7,2.0,2021,Aug,18,02:00
OMOTOSHO (GAS),131.5,4.0,2021,Aug,18,02:00
OMOTOSHO NIPP (GAS),104.7,1.0,2021,Aug,18,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,18,02:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,18,02:00
SAPELE (STEAM),42.0,1.0,2021,Aug,18,02:00
SHIRORO (HYDRO),177.0,3.0,2021,Aug,18,02:00
TRANS-AMADI (GAS),40.7,4.0,2021,Aug,18,02:00
