sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,9,16:00
AFAM VI (GAS/STEAM),381.0,4.0,2022,Jan,9,16:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Jan,9,16:00
DELTA (GAS),447.0,9.0,2022,Jan,9,16:00
EGBIN (STEAM),513.0,4.0,2022,Jan,9,16:00
GEREGU (GAS),384.0,3.0,2022,Jan,9,16:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,9,16:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,9,16:00
JEBBA (HYDRO),448.0,5.0,2022,Jan,9,16:00
KAINJI (HYDRO),382.0,4.0,2022,Jan,9,16:00
ODUKPANI NIPP (GAS),304.0,3.0,2022,Jan,9,16:00
OLORUNSOGO (GAS),125.9,4.0,2022,Jan,9,16:00
OMOKU (GAS),56.3,3.0,2022,Jan,9,16:00
OMOTOSHO (GAS),63.1,2.0,2022,Jan,9,16:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,9,16:00
RIVERS IPP (GAS),110.0,1.0,2022,Jan,9,16:00
SAPELE (STEAM),52.0,1.0,2022,Jan,9,16:00
SHIRORO (HYDRO),192.0,2.0,2022,Jan,9,16:00
TRANS-AMADI (GAS),90.1,4.0,2022,Jan,9,16:00
