sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,5,11:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Oct,5,11:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Oct,5,11:00
DELTA (GAS),239.0,7.0,2020,Oct,5,11:00
EGBIN (STEAM),576.0,4.0,2020,Oct,5,11:00
GEREGU (GAS),225.0,2.0,2020,Oct,5,11:00
JEBBA (HYDRO),303.0,4.0,2020,Oct,5,11:00
KAINJI (HYDRO),317.0,4.0,2020,Oct,5,11:00
ODUKPANI NIPP (GAS),199.7,2.0,2020,Oct,5,11:00
OLORUNSOGO (GAS),152.2,5.0,2020,Oct,5,11:00
OMOKU (GAS),37.8,3.0,2020,Oct,5,11:00
OMOTOSHO (GAS),151.5,5.0,2020,Oct,5,11:00
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Oct,5,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,5,11:00
SAPELE NIPP (GAS),101.3,1.0,2020,Oct,5,11:00
SHIRORO (HYDRO),419.0,4.0,2020,Oct,5,11:00
TRANS-AMADI (GAS),92.0,4.0,2020,Oct,5,11:00
