sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,22,05:00
AFAM VI (GAS/STEAM),421.0,4.0,2021,Jan,22,05:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jan,22,05:00
DELTA (GAS),280.0,8.0,2021,Jan,22,05:00
EGBIN (STEAM),557.0,4.0,2021,Jan,22,05:00
GEREGU (GAS),348.0,3.0,2021,Jan,22,05:00
GEREGU NIPP (GAS),145.0,1.0,2021,Jan,22,05:00
IBOM POWER (GAS),52.8,1.0,2021,Jan,22,05:00
JEBBA (HYDRO),279.0,3.0,2021,Jan,22,05:00
KAINJI (HYDRO),303.0,3.0,2021,Jan,22,05:00
ODUKPANI NIPP (GAS),327.8,3.0,2021,Jan,22,05:00
OLORUNSOGO (GAS),126.5,4.0,2021,Jan,22,05:00
OMOKU (GAS),40.2,3.0,2021,Jan,22,05:00
OMOTOSHO (GAS),123.8,4.0,2021,Jan,22,05:00
OMOTOSHO NIPP (GAS),112.3,1.0,2021,Jan,22,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,22,05:00
SAPELE (STEAM),37.0,1.0,2021,Jan,22,05:00
SHIRORO (HYDRO),265.0,3.0,2021,Jan,22,05:00
TRANS-AMADI (GAS),71.8,4.0,2021,Jan,22,05:00
