sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,01:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,May,9,01:00
ALAOJI NIPP (GAS),106.2,1.0,2022,May,9,01:00
AZURA-EDO IPP (GAS),445.0,3.0,2022,May,9,01:00
DELTA (GAS),404.0,8.0,2022,May,9,01:00
EGBIN (STEAM),546.0,3.0,2022,May,9,01:00
GEREGU NIPP (GAS),121.0,1.0,2022,May,9,01:00
JEBBA (HYDRO),256.0,3.0,2022,May,9,01:00
KAINJI (HYDRO),343.0,5.0,2022,May,9,01:00
OLORUNSOGO (GAS),119.4,4.0,2022,May,9,01:00
OLORUNSOGO NIPP (GAS),104.4,1.0,2022,May,9,01:00
OMOKU (GAS),43.7,3.0,2022,May,9,01:00
OMOTOSHO (GAS),128.7,4.0,2022,May,9,01:00
PARAS ENERGY (GAS),46.8,8.0,2022,May,9,01:00
RIVERS IPP (GAS),163.0,1.0,2022,May,9,01:00
SAPELE NIPP (GAS),100.6,1.0,2022,May,9,01:00
SHIRORO (HYDRO),113.0,2.0,2022,May,9,01:00
TRANS-AMADI (GAS),59.4,4.0,2022,May,9,01:00
