sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,4,04:00
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,4,04:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,4,04:00
DELTA (GAS),251.0,8.0,2021,Sep,4,04:00
EGBIN (STEAM),463.0,4.0,2021,Sep,4,04:00
GEREGU (GAS),80.0,1.0,2021,Sep,4,04:00
IHOVBOR NIPP (GAS),80.4,1.0,2021,Sep,4,04:00
JEBBA (HYDRO),300.0,4.0,2021,Sep,4,04:00
ODUKPANI NIPP (GAS),165.6,2.0,2021,Sep,4,04:00
OLORUNSOGO (GAS),159.7,5.0,2021,Sep,4,04:00
OMOKU (GAS),42.8,3.0,2021,Sep,4,04:00
OMOTOSHO (GAS),160.7,5.0,2021,Sep,4,04:00
PARAS ENERGY (GAS),45.6,7.0,2021,Sep,4,04:00
SAPELE (STEAM),42.0,1.0,2021,Sep,4,04:00
SHIRORO (HYDRO),250.0,3.0,2021,Sep,4,04:00
TRANS-AMADI (GAS),40.6,4.0,2021,Sep,4,04:00
