sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Oct,2,20:00
AFAM VI (GAS/STEAM),156.0,4.0,2019,Oct,2,20:00
ALAOJI NIPP (GAS),71.8,1.0,2019,Oct,2,20:00
AZURA-EDO IPP (GAS),218.0,2.0,2019,Oct,2,20:00
DELTA (GAS),375.0,9.0,2019,Oct,2,20:00
EGBIN (STEAM),287.0,3.0,2019,Oct,2,20:00
GEREGU (GAS),274.0,2.0,2019,Oct,2,20:00
GEREGU NIPP (GAS),135.0,1.0,2019,Oct,2,20:00
IBOM POWER (GAS),66.8,1.0,2019,Oct,2,20:00
IHOVBOR NIPP (GAS),108.1,1.0,2019,Oct,2,20:00
JEBBA (HYDRO),409.0,5.0,2019,Oct,2,20:00
KAINJI (HYDRO),391.0,4.0,2019,Oct,2,20:00
ODUKPANI NIPP (GAS),206.5,2.0,2019,Oct,2,20:00
OLORUNSOGO (GAS),126.8,4.0,2019,Oct,2,20:00
OMOTOSHO NIPP (GAS),111.8,1.0,2019,Oct,2,20:00
PARAS ENERGY (GAS),39.7,5.0,2019,Oct,2,20:00
SHIRORO (HYDRO),447.0,4.0,2019,Oct,2,20:00
TRANS-AMADI (GAS),66.0,3.0,2019,Oct,2,20:00
