sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.0,1.0,2020,Jul,8,20:45
GEREGU (GAS),348.0,3.0,2020,Jul,8,20:45
GEREGU NIPP (GAS),124.0,1.0,2020,Jul,8,20:45
IBOM POWER (GAS),103.1,1.0,2020,Jul,8,20:45
IHOVBOR NIPP (GAS),100.3,1.0,2020,Jul,8,20:45
JEBBA (HYDRO),352.0,4.0,2020,Jul,8,20:45
OLORUNSOGO (GAS),150.2,1.0,2020,Jul,8,20:45
OLORUNSOGO NIPP (GAS),113.7,1.0,2020,Jul,8,20:45
OMOTOSHO (GAS),189.4,6.0,2020,Jul,8,20:45
OMOTOSHO NIPP (GAS),101.6,1.0,2020,Jul,8,20:45
SAPELE NIPP (GAS),83.7,1.0,2020,Jul,8,20:45
SHIRORO (HYDRO),317.0,3.0,2020,Jul,8,20:45
TRANS-AMADI (GAS),87.9,4.0,2020,Jul,8,20:45
