sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),228.0,4.0,2022,Feb,8,06:00
ALAOJI NIPP (GAS),112.0,1.0,2022,Feb,8,06:00
AZURA-EDO IPP (GAS),454.0,3.0,2022,Feb,8,06:00
DELTA (GAS),418.0,8.0,2022,Feb,8,06:00
EGBIN (STEAM),607.0,4.0,2022,Feb,8,06:00
GEREGU (GAS),435.0,3.0,2022,Feb,8,06:00
GEREGU NIPP (GAS),136.0,1.0,2022,Feb,8,06:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,8,06:00
IHOVBOR NIPP (GAS),108.4,1.0,2022,Feb,8,06:00
JEBBA (HYDRO),335.0,4.0,2022,Feb,8,06:00
KAINJI (HYDRO),415.0,4.0,2022,Feb,8,06:00
ODUKPANI NIPP (GAS),331.6,3.0,2022,Feb,8,06:00
OLORUNSOGO (GAS),89.5,3.0,2022,Feb,8,06:00
OMOKU (GAS),52.8,3.0,2022,Feb,8,06:00
OMOTOSHO (GAS),63.1,3.0,2022,Feb,8,06:00
OMOTOSHO NIPP (GAS),97.8,1.0,2022,Feb,8,06:00
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,8,06:00
RIVERS IPP (GAS),155.0,1.0,2022,Feb,8,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,8,06:00
TRANS-AMADI (GAS),93.3,4.0,2022,Feb,8,06:00
