sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,8,14:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,8,14:00
ALAOJI NIPP (GAS),107.4,1.0,2022,Mar,8,14:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,Mar,8,14:00
DELTA (GAS),301.0,7.0,2022,Mar,8,14:00
EGBIN (STEAM),712.0,4.0,2022,Mar,8,14:00
GEREGU (GAS),345.0,3.0,2022,Mar,8,14:00
IBOM POWER (GAS),24.9,1.0,2022,Mar,8,14:00
IHOVBOR NIPP (GAS),103.0,1.0,2022,Mar,8,14:00
JEBBA (HYDRO),329.0,4.0,2022,Mar,8,14:00
KAINJI (HYDRO),369.0,4.0,2022,Mar,8,14:00
OLORUNSOGO (GAS),77.0,3.0,2022,Mar,8,14:00
OMOKU (GAS),36.5,2.0,2022,Mar,8,14:00
OMOTOSHO (GAS),89.2,3.0,2022,Mar,8,14:00
OMOTOSHO NIPP (GAS),103.0,1.0,2022,Mar,8,14:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,8,14:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,8,14:00
SAPELE (STEAM),51.0,1.0,2022,Mar,8,14:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,8,14:00
TRANS-AMADI (GAS),87.7,4.0,2022,Mar,8,14:00
