sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2018,Feb,12,14:00
AFAM VI (GAS/STEAM),0.0,4.0,2018,Feb,12,14:00
EGBIN (STEAM),572.0,4.0,2018,Feb,12,14:00
GEREGU (GAS),303.0,3.0,2018,Feb,12,14:00
GEREGU NIPP (GAS),71.0,1.0,2018,Feb,12,14:00
JEBBA (HYDRO),210.0,3.0,2018,Feb,12,14:00
ODUKPANI NIPP (GAS),178.5,2.0,2018,Feb,12,14:00
OLORUNSOGO (GAS),120.2,4.0,2018,Feb,12,14:00
OMOTOSHO (GAS),120.5,4.0,2018,Feb,12,14:00
OMOTOSHO NIPP (GAS),93.9,1.0,2018,Feb,12,14:00
PARAS ENERGY (GAS),69.4,9.0,2018,Feb,12,14:00
SHIRORO (HYDRO),204.0,4.0,2018,Feb,12,14:00
