sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),327.0,3.0,2019,Oct,16,21:15
DELTA (GAS),243.0,6.0,2019,Oct,16,21:15
EGBIN (STEAM),432.0,3.0,2019,Oct,16,21:15
GEREGU (GAS),248.0,2.0,2019,Oct,16,21:15
IBOM POWER (GAS),87.3,1.0,2019,Oct,16,21:15
IHOVBOR NIPP (GAS),90.3,1.0,2019,Oct,16,21:15
JEBBA (HYDRO),413.0,5.0,2019,Oct,16,21:15
ODUKPANI NIPP (GAS),287.3,3.0,2019,Oct,16,21:15
OLORUNSOGO (GAS),133.2,4.0,2019,Oct,16,21:15
OMOKU (GAS),63.6,4.0,2019,Oct,16,21:15
OMOTOSHO (GAS),84.7,3.0,2019,Oct,16,21:15
OMOTOSHO NIPP (GAS),99.8,1.0,2019,Oct,16,21:15
RIVERS IPP (GAS),160.0,1.0,2019,Oct,16,21:15
SHIRORO (HYDRO),381.0,4.0,2019,Oct,16,21:15
TRANS-AMADI (GAS),60.2,3.0,2019,Oct,16,21:15
