sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),308.0,4.0,2020,Apr,17,19:30
ALAOJI NIPP (GAS),211.3,2.0,2020,Apr,17,19:30
AZURA-EDO IPP (GAS),367.0,3.0,2020,Apr,17,19:30
DELTA (GAS),400.0,1.0,2020,Apr,17,19:30
GEREGU (GAS),287.0,3.0,2020,Apr,17,19:30
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,17,19:30
IBOM POWER (GAS),81.6,1.0,2020,Apr,17,19:30
JEBBA (HYDRO),280.0,3.0,2020,Apr,17,19:30
ODUKPANI NIPP (GAS),326.7,3.0,2020,Apr,17,19:30
OLORUNSOGO (GAS),148.8,1.0,2020,Apr,17,19:30
OMOTOSHO NIPP (GAS),107.5,1.0,2020,Apr,17,19:30
RIVERS IPP (GAS),90.0,1.0,2020,Apr,17,19:30
SAPELE (STEAM),61.8,2.0,2020,Apr,17,19:30
SHIRORO (HYDRO),332.0,3.0,2020,Apr,17,19:30
TRANS-AMADI (GAS),84.2,4.0,2020,Apr,17,19:30
