sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,24,21:45
ALAOJI NIPP (GAS),112.1,3.0,2022,Jun,24,21:45
AZURA-EDO IPP (GAS),426.0,3.0,2022,Jun,24,21:45
GEREGU (GAS),140.0,1.0,2022,Jun,24,21:45
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,24,21:45
IBOM POWER (GAS),94.0,1.0,2022,Jun,24,21:45
JEBBA (HYDRO),325.0,4.0,2022,Jun,24,21:45
ODUKPANI NIPP (GAS),321.9,3.0,2022,Jun,24,21:45
OLORUNSOGO (GAS),164.0,1.0,2022,Jun,24,21:45
OMOKU (GAS),51.5,3.0,2022,Jun,24,21:45
OMOTOSHO (GAS),151.6,5.0,2022,Jun,24,21:45
OMOTOSHO NIPP (GAS),109.7,1.0,2022,Jun,24,21:45
PARAS ENERGY (GAS),53.17,1.0,2022,Jun,24,21:45
RIVERS IPP (GAS),140.0,1.0,2022,Jun,24,21:45
TRANS-AMADI (GAS),48.41,4.0,2022,Jun,24,21:45
