sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,11,15:00
AFAM VI (GAS/STEAM),346.0,4.0,2021,Sep,11,15:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Sep,11,15:00
DELTA (GAS),355.0,9.0,2021,Sep,11,15:00
EGBIN (STEAM),459.0,4.0,2021,Sep,11,15:00
GEREGU (GAS),137.0,1.0,2021,Sep,11,15:00
JEBBA (HYDRO),453.0,5.0,2021,Sep,11,15:00
KAINJI (HYDRO),348.0,4.0,2021,Sep,11,15:00
ODUKPANI NIPP (GAS),102.1,1.0,2021,Sep,11,15:00
OLORUNSOGO (GAS),150.9,5.0,2021,Sep,11,15:00
OMOKU (GAS),39.2,3.0,2021,Sep,11,15:00
OMOTOSHO (GAS),161.4,5.0,2021,Sep,11,15:00
PARAS ENERGY (GAS),49.3,7.0,2021,Sep,11,15:00
SHIRORO (HYDRO),439.0,3.0,2021,Sep,11,15:00
