sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),278.0,4.0,2019,May,28,12:00
AZURA-EDO IPP (GAS),354.0,3.0,2019,May,28,12:00
EGBIN (STEAM),512.0,4.0,2019,May,28,12:00
GEREGU (GAS),275.0,2.0,2019,May,28,12:00
GEREGU NIPP (GAS),265.0,2.0,2019,May,28,12:00
IBOM POWER (GAS),92.0,1.0,2019,May,28,12:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,May,28,12:00
JEBBA (HYDRO),343.0,4.0,2019,May,28,12:00
KAINJI (HYDRO),255.0,3.0,2019,May,28,12:00
ODUKPANI NIPP (GAS),304.9,3.0,2019,May,28,12:00
OLORUNSOGO (GAS),193.3,6.0,2019,May,28,12:00
OMOTOSHO (GAS),131.4,4.0,2019,May,28,12:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,May,28,12:00
PARAS ENERGY (GAS),61.7,8.0,2019,May,28,12:00
RIVERS IPP (GAS),153.0,1.0,2019,May,28,12:00
SAPELE (STEAM),61.0,1.0,2019,May,28,12:00
SHIRORO (HYDRO),173.0,4.0,2019,May,28,12:00
TRANS-AMADI (GAS),65.4,3.0,2019,May,28,12:00
