sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,13,20:30
EGBIN (STEAM),629.0,4.0,2021,May,13,20:30
GEREGU (GAS),422.0,3.0,2021,May,13,20:30
GEREGU NIPP (GAS),135.0,1.0,2021,May,13,20:30
ODUKPANI NIPP (GAS),321.9,3.0,2021,May,13,20:30
OLORUNSOGO (GAS),135.8,1.0,2021,May,13,20:30
OMOTOSHO (GAS),97.9,3.0,2021,May,13,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,May,13,20:30
SAPELE (STEAM),52.0,1.0,2021,May,13,20:30
SHIRORO (HYDRO),243.0,2.0,2021,May,13,20:30
TRANS-AMADI (GAS),46.5,3.0,2021,May,13,20:30
