sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,5,04:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Nov,5,04:00
ALAOJI NIPP (GAS),113.1,1.0,2019,Nov,5,04:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,5,04:00
DELTA (GAS),226.0,8.0,2019,Nov,5,04:00
EGBIN (STEAM),416.0,3.0,2019,Nov,5,04:00
GEREGU NIPP (GAS),79.0,1.0,2019,Nov,5,04:00
IBOM POWER (GAS),22.6,1.0,2019,Nov,5,04:00
JEBBA (HYDRO),454.0,5.0,2019,Nov,5,04:00
KAINJI (HYDRO),276.0,4.0,2019,Nov,5,04:00
ODUKPANI NIPP (GAS),147.9,2.0,2019,Nov,5,04:00
OLORUNSOGO (GAS),97.2,3.0,2019,Nov,5,04:00
OMOKU (GAS),51.7,4.0,2019,Nov,5,04:00
OMOTOSHO (GAS),102.7,4.0,2019,Nov,5,04:00
OMOTOSHO NIPP (GAS),82.1,1.0,2019,Nov,5,04:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,5,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,5,04:00
SAPELE NIPP (GAS),78.1,1.0,2019,Nov,5,04:00
TRANS-AMADI (GAS),31.0,3.0,2019,Nov,5,04:00
