sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,11,05:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,11,05:00
ALAOJI NIPP (GAS),83.6,1.0,2020,Feb,11,05:00
AZURA-EDO IPP (GAS),281.0,3.0,2020,Feb,11,05:00
DELTA (GAS),252.0,6.0,2020,Feb,11,05:00
EGBIN (STEAM),540.0,4.0,2020,Feb,11,05:00
GEREGU NIPP (GAS),79.0,1.0,2020,Feb,11,05:00
JEBBA (HYDRO),257.0,3.0,2020,Feb,11,05:00
KAINJI (HYDRO),298.0,4.0,2020,Feb,11,05:00
OLORUNSOGO NIPP (GAS),80.0,1.0,2020,Feb,11,05:00
OMOKU (GAS),82.6,5.0,2020,Feb,11,05:00
OMOTOSHO (GAS),91.7,3.0,2020,Feb,11,05:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Feb,11,05:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,11,05:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,11,05:00
SHIRORO (HYDRO),195.0,2.0,2020,Feb,11,05:00
TRANS-AMADI (GAS),33.7,3.0,2020,Feb,11,05:00
