sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,22,04:00
AFAM VI (GAS/STEAM),387.0,4.0,2020,Dec,22,04:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Dec,22,04:00
DELTA (GAS),89.0,4.0,2020,Dec,22,04:00
EGBIN (STEAM),572.0,3.0,2020,Dec,22,04:00
GEREGU (GAS),270.0,2.0,2020,Dec,22,04:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,22,04:00
IBOM POWER (GAS),18.1,1.0,2020,Dec,22,04:00
JEBBA (HYDRO),362.0,4.0,2020,Dec,22,04:00
KAINJI (HYDRO),264.0,3.0,2020,Dec,22,04:00
ODUKPANI NIPP (GAS),311.0,3.0,2020,Dec,22,04:00
OMOKU (GAS),47.6,4.0,2020,Dec,22,04:00
OMOTOSHO (GAS),65.1,2.0,2020,Dec,22,04:00
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Dec,22,04:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,22,04:00
RIVERS IPP (GAS),60.0,1.0,2020,Dec,22,04:00
SAPELE (STEAM),58.0,1.0,2020,Dec,22,04:00
SHIRORO (HYDRO),418.0,3.0,2020,Dec,22,04:00
TRANS-AMADI (GAS),73.3,4.0,2020,Dec,22,04:00
