sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),274.0,4.0,2018,Nov,19,21:00
AZURA-EDO IPP (GAS),399.0,3.0,2018,Nov,19,21:00
IBOM POWER (GAS),105.4,1.0,2018,Nov,19,21:00
IHOVBOR NIPP (GAS),92.3,1.0,2018,Nov,19,21:00
JEBBA (HYDRO),371.0,4.0,2018,Nov,19,21:00
KAINJI (HYDRO),422.0,4.0,2018,Nov,19,21:00
OLORUNSOGO (GAS),167.2,5.0,2018,Nov,19,21:00
OMOKU (GAS),57.1,3.0,2018,Nov,19,21:00
OMOTOSHO (GAS),132.9,4.0,2018,Nov,19,21:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,19,21:00
RIVERS IPP (GAS),140.0,1.0,2018,Nov,19,21:00
SHIRORO (HYDRO),428.0,4.0,2018,Nov,19,21:00
