sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,04:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Apr,18,04:00
ALAOJI NIPP (GAS),162.9,2.0,2020,Apr,18,04:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Apr,18,04:00
DELTA (GAS),318.0,8.0,2020,Apr,18,04:00
EGBIN (STEAM),710.0,4.0,2020,Apr,18,04:00
GEREGU (GAS),270.0,3.0,2020,Apr,18,04:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,04:00
IBOM POWER (GAS),85.5,1.0,2020,Apr,18,04:00
JEBBA (HYDRO),255.0,3.0,2020,Apr,18,04:00
KAINJI (HYDRO),344.0,4.0,2020,Apr,18,04:00
ODUKPANI NIPP (GAS),334.4,4.0,2020,Apr,18,04:00
OLORUNSOGO (GAS),126.8,4.0,2020,Apr,18,04:00
OMOKU (GAS),97.4,5.0,2020,Apr,18,04:00
OMOTOSHO (GAS),112.8,4.0,2020,Apr,18,04:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Apr,18,04:00
PARAS ENERGY (GAS),76.5,9.0,2020,Apr,18,04:00
RIVERS IPP (GAS),115.0,1.0,2020,Apr,18,04:00
SAPELE (STEAM),61.1,2.0,2020,Apr,18,04:00
SHIRORO (HYDRO),170.0,4.0,2020,Apr,18,04:00
TRANS-AMADI (GAS),60.2,4.0,2020,Apr,18,04:00
