sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,1.0,2021,Sep,15,20:45
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,15,20:45
ALAOJI NIPP (GAS),112.3,1.0,2021,Sep,15,20:45
AZURA-EDO IPP (GAS),391.0,3.0,2021,Sep,15,20:45
GEREGU (GAS),342.0,3.0,2021,Sep,15,20:45
IHOVBOR NIPP (GAS),112.2,1.0,2021,Sep,15,20:45
JEBBA (HYDRO),470.0,5.0,2021,Sep,15,20:45
OLORUNSOGO (GAS),184.5,1.0,2021,Sep,15,20:45
OMOKU (GAS),39.0,3.0,2021,Sep,15,20:45
OMOTOSHO (GAS),162.1,5.0,2021,Sep,15,20:45
PARAS ENERGY (GAS),48.08,1.0,2021,Sep,15,20:45
SAPELE (STEAM),43.0,1.0,2021,Sep,15,20:45
SAPELE NIPP (GAS),89.6,1.0,2021,Sep,15,20:45
SHIRORO (HYDRO),430.0,3.0,2021,Sep,15,20:45
TRANS-AMADI (GAS),43.0,2.0,2021,Sep,15,20:45
