sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,11,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jul,11,03:00
DADINKOWA G.S (HYDRO),30.0,2.0,2022,Jul,11,03:00
DELTA (GAS),480.0,10.0,2022,Jul,11,03:00
GEREGU (GAS),111.0,1.0,2022,Jul,11,03:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,11,03:00
IBOM POWER (GAS),78.5,1.0,2022,Jul,11,03:00
IHOVBOR NIPP (GAS),96.4,2.0,2022,Jul,11,03:00
JEBBA (HYDRO),247.0,3.0,2022,Jul,11,03:00
KAINJI (HYDRO),130.0,3.0,2022,Jul,11,03:00
ODUKPANI NIPP (GAS),180.1,2.0,2022,Jul,11,03:00
OKPAI (GAS/STEAM),90.0,3.0,2022,Jul,11,03:00
OLORUNSOGO (GAS),82.7,3.0,2022,Jul,11,03:00
OMOKU (GAS),47.4,3.0,2022,Jul,11,03:00
OMOTOSHO (GAS),96.4,3.0,2022,Jul,11,03:00
OMOTOSHO NIPP (GAS),94.7,1.0,2022,Jul,11,03:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,11,03:00
RIVERS IPP (GAS),167.0,1.0,2022,Jul,11,03:00
SAPELE (STEAM),48.0,1.0,2022,Jul,11,03:00
SHIRORO (HYDRO),410.0,3.0,2022,Jul,11,03:00
TRANS-AMADI (GAS),41.9,4.0,2022,Jul,11,03:00
