sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,4,17:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jun,4,17:00
EGBIN (STEAM),845.0,5.0,2021,Jun,4,17:00
GEREGU (GAS),241.0,2.0,2021,Jun,4,17:00
JEBBA (HYDRO),237.0,3.0,2021,Jun,4,17:00
KAINJI (HYDRO),246.0,4.0,2021,Jun,4,17:00
ODUKPANI NIPP (GAS),411.7,4.0,2021,Jun,4,17:00
OLORUNSOGO (GAS),61.9,2.0,2021,Jun,4,17:00
OMOKU (GAS),38.2,2.0,2021,Jun,4,17:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,4,17:00
SAPELE (STEAM),42.0,1.0,2021,Jun,4,17:00
SHIRORO (HYDRO),113.0,2.0,2021,Jun,4,17:00
TRANS-AMADI (GAS),71.7,3.0,2021,Jun,4,17:00
