sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,14,10:00
ALAOJI NIPP (GAS),107.7,1.0,2021,Jun,14,10:00
AZURA-EDO IPP (GAS),274.0,2.0,2021,Jun,14,10:00
DELTA (GAS),346.0,8.0,2021,Jun,14,10:00
EGBIN (STEAM),741.0,4.0,2021,Jun,14,10:00
GEREGU (GAS),407.0,3.0,2021,Jun,14,10:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jun,14,10:00
IHOVBOR NIPP (GAS),108.6,1.0,2021,Jun,14,10:00
JEBBA (HYDRO),250.0,3.0,2021,Jun,14,10:00
KAINJI (HYDRO),218.0,3.0,2021,Jun,14,10:00
ODUKPANI NIPP (GAS),207.2,2.0,2021,Jun,14,10:00
OLORUNSOGO (GAS),157.7,5.0,2021,Jun,14,10:00
OMOKU (GAS),39.7,2.0,2021,Jun,14,10:00
OMOTOSHO (GAS),98.1,3.0,2021,Jun,14,10:00
OMOTOSHO NIPP (GAS),108.0,1.0,2021,Jun,14,10:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,14,10:00
SAPELE (STEAM),51.0,1.0,2021,Jun,14,10:00
SHIRORO (HYDRO),126.0,1.0,2021,Jun,14,10:00
TRANS-AMADI (GAS),60.6,3.0,2021,Jun,14,10:00
