sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,25,23:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,25,23:00
EGBIN (STEAM),800.0,4.0,2021,Mar,25,23:00
GEREGU (GAS),415.0,3.0,2021,Mar,25,23:00
JEBBA (HYDRO),259.0,3.0,2021,Mar,25,23:00
KAINJI (HYDRO),354.0,4.0,2021,Mar,25,23:00
OLORUNSOGO (GAS),129.6,4.0,2021,Mar,25,23:00
OLORUNSOGO NIPP (GAS),117.1,1.0,2021,Mar,25,23:00
OMOKU (GAS),37.9,2.0,2021,Mar,25,23:00
OMOTOSHO (GAS),131.2,4.0,2021,Mar,25,23:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,25,23:00
RIVERS IPP (GAS),152.0,1.0,2021,Mar,25,23:00
SAPELE (STEAM),57.0,1.0,2021,Mar,25,23:00
SHIRORO (HYDRO),420.0,3.0,2021,Mar,25,23:00
TRANS-AMADI (GAS),73.8,4.0,2021,Mar,25,23:00
