sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,1,09:00
AFAM VI (GAS/STEAM),291.0,4.0,2021,Dec,1,09:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Dec,1,09:00
DELTA (GAS),270.0,9.0,2021,Dec,1,09:00
EGBIN (STEAM),479.0,4.0,2021,Dec,1,09:00
GEREGU (GAS),240.0,3.0,2021,Dec,1,09:00
GEREGU NIPP (GAS),110.0,1.0,2021,Dec,1,09:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,1,09:00
JEBBA (HYDRO),375.0,5.0,2021,Dec,1,09:00
KAINJI (HYDRO),384.0,4.0,2021,Dec,1,09:00
ODUKPANI NIPP (GAS),293.5,3.0,2021,Dec,1,09:00
OLORUNSOGO (GAS),147.6,5.0,2021,Dec,1,09:00
OMOKU (GAS),57.1,3.0,2021,Dec,1,09:00
OMOTOSHO (GAS),113.3,4.0,2021,Dec,1,09:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,1,09:00
RIVERS IPP (GAS),65.0,1.0,2021,Dec,1,09:00
SHIRORO (HYDRO),255.0,3.0,2021,Dec,1,09:00
TRANS-AMADI (GAS),56.4,4.0,2021,Dec,1,09:00
