sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,4,21:00
AZURA-EDO IPP (GAS),277.0,2.0,2019,Jun,4,21:00
DELTA (GAS),253.0,8.0,2019,Jun,4,21:00
EGBIN (STEAM),548.0,4.0,2019,Jun,4,21:00
GEREGU (GAS),274.0,2.0,2019,Jun,4,21:00
GEREGU NIPP (GAS),264.0,2.0,2019,Jun,4,21:00
IBOM POWER (GAS),50.0,1.0,2019,Jun,4,21:00
JEBBA (HYDRO),339.0,4.0,2019,Jun,4,21:00
KAINJI (HYDRO),276.0,3.0,2019,Jun,4,21:00
ODUKPANI NIPP (GAS),384.7,4.0,2019,Jun,4,21:00
OLORUNSOGO (GAS),223.4,7.0,2019,Jun,4,21:00
OMOTOSHO (GAS),171.0,5.0,2019,Jun,4,21:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Jun,4,21:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,4,21:00
RIVERS IPP (GAS),145.0,1.0,2019,Jun,4,21:00
SAPELE (STEAM),61.0,1.0,2019,Jun,4,21:00
SAPELE NIPP (GAS),90.7,1.0,2019,Jun,4,21:00
