sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,18,19:00
AFAM VI (GAS/STEAM),405.0,4.0,2020,Dec,18,19:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Dec,18,19:00
DELTA (GAS),311.0,8.0,2020,Dec,18,19:00
EGBIN (STEAM),799.0,4.0,2020,Dec,18,19:00
GEREGU (GAS),259.0,2.0,2020,Dec,18,19:00
GEREGU NIPP (GAS),99.0,1.0,2020,Dec,18,19:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,18,19:00
KAINJI (HYDRO),272.0,3.0,2020,Dec,18,19:00
ODUKPANI NIPP (GAS),430.8,4.0,2020,Dec,18,19:00
OLORUNSOGO (GAS),62.2,2.0,2020,Dec,18,19:00
OMOKU (GAS),56.4,4.0,2020,Dec,18,19:00
OMOTOSHO (GAS),65.1,2.0,2020,Dec,18,19:00
OMOTOSHO NIPP (GAS),90.6,1.0,2020,Dec,18,19:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,18,19:00
RIVERS IPP (GAS),155.0,1.0,2020,Dec,18,19:00
SAPELE (STEAM),57.0,1.0,2020,Dec,18,19:00
SHIRORO (HYDRO),435.0,3.0,2020,Dec,18,19:00
TRANS-AMADI (GAS),73.4,4.0,2020,Dec,18,19:00
